  0.302588731  1.1012888  67.5  288.  144.  0.  0.  0.
  0.302588731  1.1012888  67.5  288.  216.  0.  0.  0.
  0.302588731  1.1012888  67.5  288.  288.  0.  0.  0.
  0.302588731  1.1012888  67.5  288.  360.  0.  0.  0.
  0.302588731  1.1012888  67.5  360.  72.  0.  0.  0.
  0.302588731  1.1012888  67.5  360.  144.  0.0134251481  0.  0.
  0.302588731  1.1012888  67.5  360.  216.  0.0134251481  0.  0.
  0.302588731  1.1012888  67.5  360.  288.  0.0268502962  0.  0.
  0.302588731  1.1012888  67.5  360.  360.  0.  0.  0.
  0.302588731  1.1012888  90.  72.  72.  0.0113812909  0.  0.
  0.302588731  1.1012888  90.  72.  144.  0.  0.  0.
  0.302588731  1.1012888  90.  72.  216.  0.  0.  0.
  0.302588731  1.1012888  90.  72.  288.  0.  0.  0.
  0.302588731  1.1012888  90.  72.  360.  0.  0.  0.
  0.302588731  1.1012888  90.  144.  72.  0.  0.  0.
  0.302588731  1.1012888  90.  144.  144.  0.  0.  0.
  0.302588731  1.1012888  90.  144.  216.  0.  0.  0.
  0.302588731  1.1012888  90.  144.  288.  0.  0.  0.
  0.302588731  1.1012888  90.  144.  360.  0.  0.  0.
  0.302588731  1.1012888  90.  216.  72.  0.  0.  0.
  0.302588731  1.1012888  90.  216.  144.  0.  0.  0.
  0.302588731  1.1012888  90.  216.  216.  0.  0.  0.
  0.302588731  1.1012888  90.  216.  288.  0.  0.  0.
  0.302588731  1.1012888  90.  216.  360.  0.  0.  0.
  0.302588731  1.1012888  90.  288.  72.  0.  0.  0.
  0.302588731  1.1012888  90.  288.  144.  0.  0.  0.
  0.302588731  1.1012888  90.  288.  216.  0.  0.  0.
  0.302588731  1.1012888  90.  288.  288.  0.  0.  0.
  0.302588731  1.1012888  90.  288.  360.  0.  0.  0.
  0.302588731  1.1012888  90.  360.  72.  0.0113812909  0.  0.
  0.302588731  1.1012888  90.  360.  144.  0.  0.  0.
  0.302588731  1.1012888  90.  360.  216.  0.  0.  0.
  0.302588731  1.1012888  90.  360.  288.  0.0113812909  0.  0.
  0.302588731  1.1012888  90.  360.  360.  0.0227625817  0.  0.
  0.302588731  1.1012888  112.5  72.  72.  0.0113812909  0.  0.
  0.302588731  1.1012888  112.5  72.  144.  0.  0.  0.
  0.302588731  1.1012888  112.5  72.  216.  0.  0.  0.
  0.302588731  1.1012888  112.5  72.  288.  0.  0.  0.
  0.302588731  1.1012888  112.5  72.  360.  0.  0.  0.
  0.302588731  1.1012888  112.5  144.  72.  0.  0.  0.
  0.302588731  1.1012888  112.5  144.  144.  0.  0.  0.
  0.302588731  1.1012888  112.5  144.  216.  0.  0.  0.
  0.302588731  1.1012888  112.5  144.  288.  0.  0.  0.
  0.302588731  1.1012888  112.5  144.  360.  0.  0.  0.
  0.302588731  1.1012888  112.5  216.  72.  0.  0.  0.
  0.302588731  1.1012888  112.5  216.  144.  0.  0.  0.
  0.302588731  1.1012888  112.5  216.  216.  0.  0.  0.
  0.302588731  1.1012888  112.5  216.  288.  0.  0.  0.
  0.302588731  1.1012888  112.5  216.  360.  0.  0.  0.
  0.302588731  1.1012888  112.5  288.  72.  0.  0.  0.
  0.302588731  1.1012888  112.5  288.  144.  0.  0.  0.
  0.302588731  1.1012888  112.5  288.  216.  0.  0.  0.
  0.302588731  1.1012888  112.5  288.  288.  0.  0.  0.
  0.302588731  1.1012888  112.5  288.  360.  0.  0.  0.
  0.302588731  1.1012888  112.5  360.  72.  0.  0.  0.
  0.302588731  1.1012888  112.5  360.  144.  0.  0.  0.
  0.302588731  1.1012888  112.5  360.  216.  0.  0.  0.
  0.302588731  1.1012888  112.5  360.  288.  0.  0.  0.
  0.302588731  1.1012888  112.5  360.  360.  0.0113812909  0.  0.
  0.302588731  1.1012888  135.  72.  72.  0.  0.  0.
  0.302588731  1.1012888  135.  72.  144.  0.  0.  0.
  0.302588731  1.1012888  135.  72.  216.  0.  0.  0.
  0.302588731  1.1012888  135.  72.  288.  0.  0.  0.
  0.302588731  1.1012888  135.  72.  360.  0.  0.  0.
  0.302588731  1.1012888  135.  144.  72.  0.  0.  0.
  0.302588731  1.1012888  135.  144.  144.  0.  0.  0.
  0.302588731  1.1012888  135.  144.  216.  0.  0.  0.
  0.302588731  1.1012888  135.  144.  288.  0.  0.  0.
  0.302588731  1.1012888  135.  144.  360.  0.  0.  0.
  0.302588731  1.1012888  135.  216.  72.  0.  0.  0.
  0.302588731  1.1012888  135.  216.  144.  0.  0.  0.
  0.302588731  1.1012888  135.  216.  216.  0.  0.  0.
  0.302588731  1.1012888  135.  216.  288.  0.  0.  0.
  0.302588731  1.1012888  135.  216.  360.  0.  0.  0.
  0.302588731  1.1012888  135.  288.  72.  0.  0.  0.
  0.302588731  1.1012888  135.  288.  144.  0.  0.  0.
  0.302588731  1.1012888  135.  288.  216.  0.  0.  0.
  0.302588731  1.1012888  135.  288.  288.  0.  0.  0.
  0.302588731  1.1012888  135.  288.  360.  0.  0.  0.
  0.302588731  1.1012888  135.  360.  72.  0.  0.  0.
  0.302588731  1.1012888  135.  360.  144.  0.  0.  0.
  0.302588731  1.1012888  135.  360.  216.  0.  0.  0.
  0.302588731  1.1012888  135.  360.  288.  0.  0.  0.
  0.302588731  1.1012888  135.  360.  360.  0.  0.  0.
  0.302588731  1.1012888  157.5  72.  72.  0.  0.  0.
  0.302588731  1.1012888  157.5  72.  144.  0.  0.  0.
  0.302588731  1.1012888  157.5  72.  216.  0.  0.  0.
  0.302588731  1.1012888  157.5  72.  288.  0.  0.  0.
  0.302588731  1.1012888  157.5  72.  360.  0.  0.  0.
  0.302588731  1.1012888  157.5  144.  72.  0.  0.  0.
  0.302588731  1.1012888  157.5  144.  144.  0.  0.  0.
  0.302588731  1.1012888  157.5  144.  216.  0.  0.  0.
  0.302588731  1.1012888  157.5  144.  288.  0.  0.  0.
  0.302588731  1.1012888  157.5  144.  360.  0.  0.  0.
  0.302588731  1.1012888  157.5  216.  72.  0.  0.  0.
  0.302588731  1.1012888  157.5  216.  144.  0.  0.  0.
  0.302588731  1.1012888  157.5  216.  216.  0.  0.  0.
  0.302588731  1.1012888  157.5  216.  288.  0.  0.  0.
  0.302588731  1.1012888  157.5  216.  360.  0.  0.  0.
  0.302588731  1.1012888  157.5  288.  72.  0.  0.  0.
  0.302588731  1.1012888  157.5  288.  144.  0.  0.  0.
  0.302588731  1.1012888  157.5  288.  216.  0.  0.  0.
  0.302588731  1.1012888  157.5  288.  288.  0.  0.  0.
  0.302588731  1.1012888  157.5  288.  360.  0.  0.  0.
  0.302588731  1.1012888  157.5  360.  72.  0.  0.  0.
  0.302588731  1.1012888  157.5  360.  144.  0.  0.  0.
  0.302588731  1.1012888  157.5  360.  216.  0.  0.  0.
  0.302588731  1.1012888  157.5  360.  288.  0.  0.  0.
  0.302588731  1.1012888  157.5  360.  360.  0.  0.  0.
  0.302588731  1.1012888  180.  72.  72.  0.  0.  0.
  0.302588731  1.1012888  180.  72.  144.  0.  0.  0.
  0.302588731  1.1012888  180.  72.  216.  0.  0.  0.
  0.302588731  1.1012888  180.  72.  288.  0.  0.  0.
  0.302588731  1.1012888  180.  72.  360.  0.  0.  0.
  0.302588731  1.1012888  180.  144.  72.  0.  0.  0.
  0.302588731  1.1012888  180.  144.  144.  0.  0.  0.
  0.302588731  1.1012888  180.  144.  216.  0.  0.  0.
  0.302588731  1.1012888  180.  144.  288.  0.  0.  0.
  0.302588731  1.1012888  180.  144.  360.  0.  0.  0.
  0.302588731  1.1012888  180.  216.  72.  0.  0.  0.
  0.302588731  1.1012888  180.  216.  144.  0.  0.  0.
  0.302588731  1.1012888  180.  216.  216.  0.  0.  0.
  0.302588731  1.1012888  180.  216.  288.  0.  0.  0.
  0.302588731  1.1012888  180.  216.  360.  0.  0.  0.
  0.302588731  1.1012888  180.  288.  72.  0.  0.  0.
  0.302588731  1.1012888  180.  288.  144.  0.  0.  0.
  0.302588731  1.1012888  180.  288.  216.  0.  0.  0.
  0.302588731  1.1012888  180.  288.  288.  0.  0.  0.
  0.302588731  1.1012888  180.  288.  360.  0.  0.  0.
  0.302588731  1.1012888  180.  360.  72.  0.  0.  0.
  0.302588731  1.1012888  180.  360.  144.  0.  0.  0.
  0.302588731  1.1012888  180.  360.  216.  0.  0.  0.
  0.302588731  1.1012888  180.  360.  288.  0.  0.  0.
  0.302588731  1.1012888  180.  360.  360.  0.  0.  0.
  0.302588731  1.14473748  22.5  72.  72.  0.114435181  0.  0.
  0.302588731  1.14473748  22.5  72.  144.  0.  0.  0.
  0.302588731  1.14473748  22.5  72.  216.  0.114435181  0.  0.
  0.302588731  1.14473748  22.5  72.  288.  0.0572175905  0.  0.
  0.302588731  1.14473748  22.5  72.  360.  0.  0.  0.
  0.302588731  1.14473748  22.5  144.  72.  0.28608796  0.  0.
  0.302588731  1.14473748  22.5  144.  144.  0.  0.  0.
  0.302588731  1.14473748  22.5  144.  216.  0.  0.  0.
  0.302588731  1.14473748  22.5  144.  288.  0.  0.  0.
  0.302588731  1.14473748  22.5  144.  360.  0.0572175905  0.  0.
  0.302588731  1.14473748  22.5  216.  72.  0.114435181  0.  0.
  0.302588731  1.14473748  22.5  216.  144.  0.0572175905  0.  0.
  0.302588731  1.14473748  22.5  216.  216.  0.114435181  0.  0.
  0.302588731  1.14473748  22.5  216.  288.  0.114435181  0.  0.
  0.302588731  1.14473748  22.5  216.  360.  0.  0.  0.
  0.302588731  1.14473748  22.5  288.  72.  0.171652764  0.  0.
  0.302588731  1.14473748  22.5  288.  144.  0.  0.  0.
  0.302588731  1.14473748  22.5  288.  216.  0.  0.  0.
  0.302588731  1.14473748  22.5  288.  288.  0.114435181  0.  0.
  0.302588731  1.14473748  22.5  288.  360.  0.  0.  0.
  0.302588731  1.14473748  22.5  360.  72.  0.114435181  0.  0.
  0.302588731  1.14473748  22.5  360.  144.  0.171652764  0.  0.
  0.302588731  1.14473748  22.5  360.  216.  0.171652764  0.  0.
  0.302588731  1.14473748  22.5  360.  288.  0.228870362  0.  0.
  0.302588731  1.14473748  22.5  360.  360.  0.0572175905  0.  0.
  0.302588731  1.14473748  45.  72.  72.  0.120552927  0.  0.
  0.302588731  1.14473748  45.  72.  144.  0.  0.  0.
  0.302588731  1.14473748  45.  72.  216.  0.  0.  0.
  0.302588731  1.14473748  45.  72.  288.  0.120552927  0.  0.
  0.302588731  1.14473748  45.  72.  360.  0.180829406  0.  0.
  0.302588731  1.14473748  45.  144.  72.  0.120552927  0.  0.
  0.302588731  1.14473748  45.  144.  144.  0.  0.  0.
  0.302588731  1.14473748  45.  144.  216.  0.  0.  0.
  0.302588731  1.14473748  45.  144.  288.  0.0200921558  0.  0.
  0.302588731  1.14473748  45.  144.  360.  0.  0.  0.
  0.302588731  1.14473748  45.  216.  72.  0.  0.  0.
  0.302588731  1.14473748  45.  216.  144.  0.0401843116  0.  0.
  0.302588731  1.14473748  45.  216.  216.  0.0200921558  0.  0.
  0.302588731  1.14473748  45.  216.  288.  0.0200921558  0.  0.
  0.302588731  1.14473748  45.  216.  360.  0.  0.  0.
  0.302588731  1.14473748  45.  288.  72.  0.0200921558  0.  0.
  0.302588731  1.14473748  45.  288.  144.  0.  0.  0.
  0.302588731  1.14473748  45.  288.  216.  0.  0.  0.
  0.302588731  1.14473748  45.  288.  288.  0.0803686231  0.  0.
  0.302588731  1.14473748  45.  288.  360.  0.  0.  0.
  0.302588731  1.14473748  45.  360.  72.  0.0803686231  0.  0.
  0.302588731  1.14473748  45.  360.  144.  0.241105855  0.  0.
  0.302588731  1.14473748  45.  360.  216.  0.100460783  0.  0.
  0.302588731  1.14473748  45.  360.  288.  0.180829406  0.  0.
  0.302588731  1.14473748  45.  360.  360.  0.120552927  0.  0.
  0.302588731  1.14473748  67.5  72.  72.  0.0805508867  0.  0.
  0.302588731  1.14473748  67.5  72.  144.  0.  0.  0.
  0.302588731  1.14473748  67.5  72.  216.  0.134251475  0.  0.
  0.302588731  1.14473748  67.5  72.  288.  0.0939760357  0.  0.
  0.302588731  1.14473748  67.5  72.  360.  0.0537005924  0.  0.
  0.302588731  1.14473748  67.5  144.  72.  0.0671257377  0.  0.
  0.302588731  1.14473748  67.5  144.  144.  0.0537005924  0.  0.
  0.302588731  1.14473748  67.5  144.  216.  0.0268502962  0.  0.
  0.302588731  1.14473748  67.5  144.  288.  0.  0.  0.
  0.302588731  1.14473748  67.5  144.  360.  0.0268502962  0.  0.
  0.302588731  1.14473748  67.5  216.  72.  0.  0.  0.
  0.302588731  1.14473748  67.5  216.  144.  0.0134251481  0.  0.
  0.302588731  1.14473748  67.5  216.  216.  0.  0.  0.
  0.302588731  1.14473748  67.5  216.  288.  0.  0.  0.
  0.302588731  1.14473748  67.5  216.  360.  0.  0.  0.
  0.302588731  1.14473748  67.5  288.  72.  0.0402754433  0.  0.
  0.302588731  1.14473748  67.5  288.  144.  0.0537005924  0.  0.
  0.302588731  1.14473748  67.5  288.  216.  0.  0.  0.
  0.302588731  1.14473748  67.5  288.  288.  0.0134251481  0.  0.
  0.302588731  1.14473748  67.5  288.  360.  0.107401185  0.  0.
  0.302588731  1.14473748  67.5  360.  72.  0.  0.  0.
  0.302588731  1.14473748  67.5  360.  144.  0.120826334  0.  0.
  0.302588731  1.14473748  67.5  360.  216.  0.134251475  0.  0.
  0.302588731  1.14473748  67.5  360.  288.  0.161101773  0.  0.
  0.302588731  1.14473748  67.5  360.  360.  0.107401185  0.  0.
  0.302588731  1.14473748  90.  72.  72.  0.170719355  0.  0.
  0.302588731  1.14473748  90.  72.  144.  0.  0.  0.
  0.302588731  1.14473748  90.  72.  216.  0.0910503268  0.  0.
  0.302588731  1.14473748  90.  72.  288.  0.0682877377  0.  0.
  0.302588731  1.14473748  90.  72.  360.  0.136575475  0.  0.
  0.302588731  1.14473748  90.  144.  72.  0.  0.  0.
  0.302588731  1.14473748  90.  144.  144.  0.0341438688  0.  0.
  0.302588731  1.14473748  90.  144.  216.  0.  0.  0.
  0.302588731  1.14473748  90.  144.  288.  0.  0.  0.
  0.302588731  1.14473748  90.  144.  360.  0.  0.  0.
  0.302588731  1.14473748  90.  216.  72.  0.  0.  0.
  0.302588731  1.14473748  90.  216.  144.  0.0113812909  0.  0.
  0.302588731  1.14473748  90.  216.  216.  0.  0.  0.
  0.302588731  1.14473748  90.  216.  288.  0.0113812909  0.  0.
  0.302588731  1.14473748  90.  216.  360.  0.0113812909  0.  0.
  0.302588731  1.14473748  90.  288.  72.  0.0227625817  0.  0.
  0.302588731  1.14473748  90.  288.  144.  0.0227625817  0.  0.
  0.302588731  1.14473748  90.  288.  216.  0.0113812909  0.  0.
  0.302588731  1.14473748  90.  288.  288.  0.  0.  0.
  0.302588731  1.14473748  90.  288.  360.  0.0341438688  0.  0.
  0.302588731  1.14473748  90.  360.  72.  0.  0.  0.
  0.302588731  1.14473748  90.  360.  144.  0.102431618  0.  0.
  0.302588731  1.14473748  90.  360.  216.  0.  0.  0.
  0.302588731  1.14473748  90.  360.  288.  0.193481937  0.  0.
  0.302588731  1.14473748  90.  360.  360.  0.102431618  0.  0.
  0.302588731  1.14473748  112.5  72.  72.  0.  0.  0.
  0.302588731  1.14473748  112.5  72.  144.  0.  0.  0.
  0.302588731  1.14473748  112.5  72.  216.  0.0910503268  0.  0.
  0.302588731  1.14473748  112.5  72.  288.  0.0569064543  0.  0.
  0.302588731  1.14473748  112.5  72.  360.  0.  0.  0.
  0.302588731  1.14473748  112.5  144.  72.  0.0227625817  0.  0.
  0.302588731  1.14473748  112.5  144.  144.  0.  0.  0.
  0.302588731  1.14473748  112.5  144.  216.  0.  0.  0.
  0.302588731  1.14473748  112.5  144.  288.  0.  0.  0.
  0.302588731  1.14473748  112.5  144.  360.  0.  0.  0.
  0.302588731  1.14473748  112.5  216.  72.  0.0113812909  0.  0.
  0.302588731  1.14473748  112.5  216.  144.  0.  0.  0.
  0.302588731  1.14473748  112.5  216.  216.  0.  0.  0.
  0.302588731  1.14473748  112.5  216.  288.  0.0113812909  0.  0.
  0.302588731  1.14473748  112.5  216.  360.  0.  0.  0.
  0.302588731  1.14473748  112.5  288.  72.  0.0227625817  0.  0.
  0.302588731  1.14473748  112.5  288.  144.  0.  0.  0.
  0.302588731  1.14473748  112.5  288.  216.  0.0455251634  0.  0.
  0.302588731  1.14473748  112.5  288.  288.  0.  0.  0.
  0.302588731  1.14473748  112.5  288.  360.  0.0113812909  0.  0.
  0.302588731  1.14473748  112.5  360.  72.  0.0569064543  0.  0.
  0.302588731  1.14473748  112.5  360.  144.  0.  0.  0.
  0.302588731  1.14473748  112.5  360.  216.  0.0227625817  0.  0.
  0.302588731  1.14473748  112.5  360.  288.  0.0796690285  0.  0.
  0.302588731  1.14473748  112.5  360.  360.  0.  0.  0.
  0.302588731  1.14473748  135.  72.  72.  0.0402754433  0.  0.
  0.302588731  1.14473748  135.  72.  144.  0.0268502962  0.  0.
  0.302588731  1.14473748  135.  72.  216.  0.0402754433  0.  0.
  0.302588731  1.14473748  135.  72.  288.  0.  0.  0.
  0.302588731  1.14473748  135.  72.  360.  0.0671257377  0.  0.
  0.302588731  1.14473748  135.  144.  72.  0.0134251481  0.  0.
  0.302588731  1.14473748  135.  144.  144.  0.0134251481  0.  0.
  0.302588731  1.14473748  135.  144.  216.  0.  0.  0.
  0.302588731  1.14473748  135.  144.  288.  0.  0.  0.
  0.302588731  1.14473748  135.  144.  360.  0.  0.  0.
  0.302588731  1.14473748  135.  216.  72.  0.  0.  0.
  0.302588731  1.14473748  135.  216.  144.  0.  0.  0.
  0.302588731  1.14473748  135.  216.  216.  0.  0.  0.
  0.302588731  1.14473748  135.  216.  288.  0.0134251481  0.  0.
  0.302588731  1.14473748  135.  216.  360.  0.  0.  0.
  0.302588731  1.14473748  135.  288.  72.  0.  0.  0.
  0.302588731  1.14473748  135.  288.  144.  0.  0.  0.
  0.302588731  1.14473748  135.  288.  216.  0.  0.  0.
  0.302588731  1.14473748  135.  288.  288.  0.  0.  0.
  0.302588731  1.14473748  135.  288.  360.  0.0268502962  0.  0.
  0.302588731  1.14473748  135.  360.  72.  0.0402754433  0.  0.
  0.302588731  1.14473748  135.  360.  144.  0.0402754433  0.  0.
  0.302588731  1.14473748  135.  360.  216.  0.  0.  0.
  0.302588731  1.14473748  135.  360.  288.  0.0939760357  0.  0.
  0.302588731  1.14473748  135.  360.  360.  0.0671257377  0.  0.
  0.302588731  1.14473748  157.5  72.  72.  0.060276445  0.  0.
  0.302588731  1.14473748  157.5  72.  144.  0.0401843004  0.  0.
  0.302588731  1.14473748  157.5  72.  216.  0.0200921502  0.  0.
  0.302588731  1.14473748  157.5  72.  288.  0.  0.  0.
  0.302588731  1.14473748  157.5  72.  360.  0.0200921502  0.  0.
  0.302588731  1.14473748  157.5  144.  72.  0.0401843004  0.  0.
  0.302588731  1.14473748  157.5  144.  144.  0.0200921502  0.  0.
  0.302588731  1.14473748  157.5  144.  216.  0.060276445  0.  0.
  0.302588731  1.14473748  157.5  144.  288.  0.0200921502  0.  0.
  0.302588731  1.14473748  157.5  144.  360.  0.  0.  0.
  0.302588731  1.14473748  157.5  216.  72.  0.  0.  0.
  0.302588731  1.14473748  157.5  216.  144.  0.  0.  0.
  0.302588731  1.14473748  157.5  216.  216.  0.  0.  0.
  0.302588731  1.14473748  157.5  216.  288.  0.0200921502  0.  0.
  0.302588731  1.14473748  157.5  216.  360.  0.  0.  0.
  0.302588731  1.14473748  157.5  288.  72.  0.  0.  0.
  0.302588731  1.14473748  157.5  288.  144.  0.  0.  0.
  0.302588731  1.14473748  157.5  288.  216.  0.  0.  0.
  0.302588731  1.14473748  157.5  288.  288.  0.  0.  0.
  0.302588731  1.14473748  157.5  288.  360.  0.  0.  0.
  0.302588731  1.14473748  157.5  360.  72.  0.0803686008  0.  0.
  0.302588731  1.14473748  157.5  360.  144.  0.060276445  0.  0.
  0.302588731  1.14473748  157.5  360.  216.  0.0200921502  0.  0.
  0.302588731  1.14473748  157.5  360.  288.  0.100460753  0.  0.
  0.302588731  1.14473748  157.5  360.  360.  0.0200921502  0.  0.
  0.302588731  1.14473748  180.  72.  72.  0.  0.  0.
  0.302588731  1.14473748  180.  72.  144.  0.  0.  0.
  0.302588731  1.14473748  180.  72.  216.  0.  0.  0.
  0.302588731  1.14473748  180.  72.  288.  0.  0.  0.
  0.302588731  1.14473748  180.  72.  360.  0.11443527  0.  0.
  0.302588731  1.14473748  180.  144.  72.  0.  0.  0.
  0.302588731  1.14473748  180.  144.  144.  0.  0.  0.
  0.302588731  1.14473748  180.  144.  216.  0.11443527  0.  0.
  0.302588731  1.14473748  180.  144.  288.  0.  0.  0.
  0.302588731  1.14473748  180.  144.  360.  0.  0.  0.
  0.302588731  1.14473748  180.  216.  72.  0.  0.  0.
  0.302588731  1.14473748  180.  216.  144.  0.  0.  0.
  0.302588731  1.14473748  180.  216.  216.  0.  0.  0.
  0.302588731  1.14473748  180.  216.  288.  0.  0.  0.
  0.302588731  1.14473748  180.  216.  360.  0.  0.  0.
  0.302588731  1.14473748  180.  288.  72.  0.  0.  0.
  0.302588731  1.14473748  180.  288.  144.  0.  0.  0.
  0.302588731  1.14473748  180.  288.  216.  0.0572176352  0.  0.
  0.302588731  1.14473748  180.  288.  288.  0.  0.  0.
  0.302588731  1.14473748  180.  288.  360.  0.  0.  0.
  0.302588731  1.14473748  180.  360.  72.  0.0572176352  0.  0.
  0.302588731  1.14473748  180.  360.  144.  0.  0.  0.
  0.302588731  1.14473748  180.  360.  216.  0.  0.  0.
  0.302588731  1.14473748  180.  360.  288.  0.0572176352  0.  0.
  0.302588731  1.14473748  180.  360.  360.  0.  0.  0.
  0.302588731  1.18818629  22.5  72.  72.  1.20156944  0.  0.
  0.302588731  1.18818629  22.5  72.  144.  1.6593101  0.  0.
  0.302588731  1.18818629  22.5  72.  216.  0.  0.  0.
  0.302588731  1.18818629  22.5  72.  288.  2.17426848  0.  0.
  0.302588731  1.18818629  22.5  72.  360.  1.54487491  0.  0.
  0.302588731  1.18818629  22.5  144.  72.  1.6593101  0.  0.
  0.302588731  1.18818629  22.5  144.  144.  0.  0.  0.
  0.302588731  1.18818629  22.5  144.  216.  1.31600463  0.  0.
  0.302588731  1.18818629  22.5  144.  288.  1.8309629  0.  0.
  0.302588731  1.18818629  22.5  144.  360.  2.34592104  0.  0.
  0.302588731  1.18818629  22.5  216.  72.  1.48765731  0.  0.
  0.302588731  1.18818629  22.5  216.  144.  1.37322211  0.  0.
  0.302588731  1.18818629  22.5  216.  216.  1.14435184  0.  0.
  0.302588731  1.18818629  22.5  216.  288.  2.05983329  0.  0.
  0.302588731  1.18818629  22.5  216.  360.  1.54487491  0.  0.
  0.302588731  1.18818629  22.5  288.  72.  2.34592104  0.  0.
  0.302588731  1.18818629  22.5  288.  144.  1.43043971  0.  0.
  0.302588731  1.18818629  22.5  288.  216.  0.  0.  0.
  0.302588731  1.18818629  22.5  288.  288.  1.6593101  0.  0.
  0.302588731  1.18818629  22.5  288.  360.  1.7737453  0.  0.
  0.302588731  1.18818629  22.5  360.  72.  2.00261545  0.  0.
  0.302588731  1.18818629  22.5  360.  144.  2.11705065  0.  0.
  0.302588731  1.18818629  22.5  360.  216.  1.31600463  0.  0.
  0.302588731  1.18818629  22.5  360.  288.  0.  0.  0.
  0.302588731  1.18818629  22.5  360.  360.  1.37322211  0.  0.
  0.302588731  1.18818629  45.  72.  72.  0.  0.  0.
  0.302588731  1.18818629  45.  72.  144.  0.  0.  0.
