  0.29207167  1.09077168  180.  144.  288.  0.  0.  0.
  0.29207167  1.09077168  180.  144.  360.  0.0694043636  0.  0.
  0.29207167  1.09077168  180.  216.  72.  0.  0.  0.
  0.29207167  1.09077168  180.  216.  144.  0.  0.  0.
  0.29207167  1.09077168  180.  216.  216.  0.  0.  0.
  0.29207167  1.09077168  180.  216.  288.  0.  0.  0.
  0.29207167  1.09077168  180.  216.  360.  0.  0.  0.
  0.29207167  1.09077168  180.  288.  72.  0.  0.  0.
  0.29207167  1.09077168  180.  288.  144.  0.  0.  0.
  0.29207167  1.09077168  180.  288.  216.  0.  0.  0.
  0.29207167  1.09077168  180.  288.  288.  0.  0.  0.
  0.29207167  1.09077168  180.  288.  360.  0.  0.  0.
  0.29207167  1.09077168  180.  360.  72.  0.  0.  0.
  0.29207167  1.09077168  180.  360.  144.  0.  0.  0.
  0.29207167  1.09077168  180.  360.  216.  0.  0.  0.
  0.29207167  1.09077168  180.  360.  288.  0.  0.  0.
  0.29207167  1.09077168  180.  360.  360.  0.  0.  0.
  0.29207167  1.12370336  30.  72.  72.  0.  0.  0.
  0.29207167  1.12370336  30.  72.  144.  2.15153432  0.  0.
  0.29207167  1.12370336  30.  72.  216.  1.45749092  0.  0.
  0.29207167  1.12370336  30.  72.  288.  1.94332123  0.  0.
  0.29207167  1.12370336  30.  72.  360.  1.31868231  0.  0.
  0.29207167  1.12370336  30.  144.  72.  1.80451262  0.  0.
  0.29207167  1.12370336  30.  144.  144.  1.94332123  0.  0.
  0.29207167  1.12370336  30.  144.  216.  1.24927795  0.  0.
  0.29207167  1.12370336  30.  144.  288.  1.11046934  0.  0.
  0.29207167  1.12370336  30.  144.  360.  1.45749092  0.  0.
  0.29207167  1.12370336  30.  216.  72.  1.38808668  0.  0.
  0.29207167  1.12370336  30.  216.  144.  1.38808668  0.  0.
  0.29207167  1.12370336  30.  216.  216.  1.73510826  0.  0.
  0.29207167  1.12370336  30.  216.  288.  1.31868231  0.  0.
  0.29207167  1.12370336  30.  216.  360.  1.66570401  0.  0.
  0.29207167  1.12370336  30.  288.  72.  1.52689528  0.  0.
  0.29207167  1.12370336  30.  288.  144.  1.24927795  0.  0.
  0.29207167  1.12370336  30.  288.  216.  1.66570401  0.  0.
  0.29207167  1.12370336  30.  288.  288.  1.52689528  0.  0.
  0.29207167  1.12370336  30.  288.  360.  1.52689528  0.  0.
  0.29207167  1.12370336  30.  360.  72.  1.38808668  0.  0.
  0.29207167  1.12370336  30.  360.  144.  2.15153432  0.  0.
  0.29207167  1.12370336  30.  360.  216.  0.  0.  0.
  0.29207167  1.12370336  30.  360.  288.  0.  0.  0.
  0.29207167  1.12370336  30.  360.  360.  0.  0.  0.
  0.29207167  1.12370336  60.  72.  72.  0.914535105  0.  0.
  0.29207167  1.12370336  60.  72.  144.  0.  0.  0.
  0.29207167  1.12370336  60.  72.  216.  1.39720631  0.  0.
  0.29207167  1.12370336  60.  72.  288.  1.01615012  0.  0.
  0.29207167  1.12370336  60.  72.  360.  0.965342581  0.  0.
  0.29207167  1.12370336  60.  144.  72.  11.3230371  13.751111  0.
  0.29207167  1.12370336  60.  144.  144.  0.  0.  0.
  0.29207167  1.12370336  60.  144.  216.  0.  0.  0.
  0.29207167  1.12370336  60.  144.  288.  0.914535105  0.  0.
  0.29207167  1.12370336  60.  144.  360.  0.  0.  0.
  0.29207167  1.12370336  60.  216.  72.  0.  0.  0.
  0.29207167  1.12370336  60.  216.  144.  0.990746379  0.  0.
  0.29207167  1.12370336  60.  216.  216.  1.21938014  0.  0.
  0.29207167  1.12370336  60.  216.  288.  0.  0.  0.
  0.29207167  1.12370336  60.  216.  360.  0.  0.  0.
  0.29207167  1.12370336  60.  288.  72.  1.1939764  0.  0.
  0.29207167  1.12370336  60.  288.  144.  0.914535105  0.  0.
  0.29207167  1.12370336  60.  288.  216.  0.  0.  0.
  0.29207167  1.12370336  60.  288.  288.  0.  0.  0.
  0.29207167  1.12370336  60.  288.  360.  1.09236145  0.  0.
  0.29207167  1.12370336  60.  360.  72.  1.09236145  0.  0.
  0.29207167  1.12370336  60.  360.  144.  0.86372757  0.  0.
  0.29207167  1.12370336  60.  360.  216.  0.  0.  0.
  0.29207167  1.12370336  60.  360.  288.  30.7671757  43.3089828  0.
  0.29207167  1.12370336  60.  360.  360.  0.86372757  0.  0.
  0.29207167  1.12370336  90.  72.  72.  0.98563236  0.  0.
  0.29207167  1.12370336  90.  72.  144.  0.  0.  0.
  0.29207167  1.12370336  90.  72.  216.  0.  0.  0.
  0.29207167  1.12370336  90.  72.  288.  1.09721339  0.  0.
  0.29207167  1.12370336  90.  72.  360.  1.0786165  0.  0.
  0.29207167  1.12370336  90.  144.  72.  0.  0.  0.
  0.29207167  1.12370336  90.  144.  144.  0.  0.  0.
  0.29207167  1.12370336  90.  144.  216.  0.  0.  0.
  0.29207167  1.12370336  90.  144.  288.  0.  0.  0.
  0.29207167  1.12370336  90.  144.  360.  0.967035532  0.  0.
  0.29207167  1.12370336  90.  216.  72.  0.967035532  0.  0.
  0.29207167  1.12370336  90.  216.  144.  0.  0.  0.
  0.29207167  1.12370336  90.  216.  216.  0.  0.  0.
  0.29207167  1.12370336  90.  216.  288.  0.967035532  0.  0.
  0.29207167  1.12370336  90.  216.  360.  1.06001973  0.  0.
  0.29207167  1.12370336  90.  288.  72.  0.98563236  0.  0.
  0.29207167  1.12370336  90.  288.  144.  0.  0.  0.
  0.29207167  1.12370336  90.  288.  216.  0.  0.  0.
  0.29207167  1.12370336  90.  288.  288.  0.  0.  0.
  0.29207167  1.12370336  90.  288.  360.  0.  0.  0.
  0.29207167  1.12370336  90.  360.  72.  0.89264816  0.  0.
  0.29207167  1.12370336  90.  360.  144.  1.04142284  0.  0.
  0.29207167  1.12370336  90.  360.  216.  1.19019759  0.  0.
  0.29207167  1.12370336  90.  360.  288.  1.15300381  0.  0.
  0.29207167  1.12370336  90.  360.  360.  0.  0.  0.
  0.29207167  1.12370336  120.  72.  72.  1.06001973  0.  0.
  0.29207167  1.12370336  120.  72.  144.  0.  0.  0.
  0.29207167  1.12370336  120.  72.  216.  1.09721351  0.  0.
  0.29207167  1.12370336  120.  72.  288.  0.762470365  0.  0.
  0.29207167  1.12370336  120.  72.  360.  1.07861662  0.  0.
  0.29207167  1.12370336  120.  144.  72.  0.874051392  0.  0.
  0.29207167  1.12370336  120.  144.  144.  1.2645849  0.  0.
  0.29207167  1.12370336  120.  144.  216.  1.09721351  0.  0.
  0.29207167  1.12370336  120.  144.  288.  0.  0.  0.
  0.29207167  1.12370336  120.  144.  360.  0.  0.  0.
  0.29207167  1.12370336  120.  216.  72.  1.15300393  0.  0.
  0.29207167  1.12370336  120.  216.  144.  0.967035592  0.  0.
  0.29207167  1.12370336  120.  216.  216.  1.15300393  0.  0.
  0.29207167  1.12370336  120.  216.  288.  1.13440704  0.  0.
  0.29207167  1.12370336  120.  216.  360.  0.911245048  0.  0.
  0.29207167  1.12370336  120.  288.  72.  1.22739136  0.  0.
  0.29207167  1.12370336  120.  288.  144.  0.  0.  0.
  0.29207167  1.12370336  120.  288.  216.  0.  0.  0.
  0.29207167  1.12370336  120.  288.  288.  0.  0.  0.
  0.29207167  1.12370336  120.  288.  360.  0.  0.  0.
  0.29207167  1.12370336  120.  360.  72.  0.  0.  0.
  0.29207167  1.12370336  120.  360.  144.  0.874051392  0.  0.
  0.29207167  1.12370336  120.  360.  216.  0.948438704  0.  0.
  0.29207167  1.12370336  120.  360.  288.  0.  0.  0.
  0.29207167  1.12370336  120.  360.  360.  0.  0.  0.
  0.29207167  1.12370336  150.  72.  72.  0.914535105  0.  0.
  0.29207167  1.12370336  150.  72.  144.  1.32099509  0.  0.
  0.29207167  1.12370336  150.  72.  216.  1.14316893  0.  0.
  0.29207167  1.12370336  150.  72.  288.  1.11776507  0.  0.
  0.29207167  1.12370336  150.  72.  360.  1.16857266  0.  0.
  0.29207167  1.12370336  150.  144.  72.  1.09236145  0.  0.
  0.29207167  1.12370336  150.  144.  144.  0.  0.  0.
  0.29207167  1.12370336  150.  144.  216.  0.  0.  0.
  0.29207167  1.12370336  150.  144.  288.  0.965342581  0.  0.
  0.29207167  1.12370336  150.  144.  360.  0.965342581  0.  0.
  0.29207167  1.12370336  150.  216.  72.  1.09236145  0.  0.
  0.29207167  1.12370336  150.  216.  144.  0.990746379  0.  0.
  0.29207167  1.12370336  150.  216.  216.  1.4480139  0.  0.
  0.29207167  1.12370336  150.  216.  288.  1.39720631  0.  0.
  0.29207167  1.12370336  150.  216.  360.  0.838323832  0.  0.
  0.29207167  1.12370336  150.  288.  72.  0.990746379  0.  0.
  0.29207167  1.12370336  150.  288.  144.  0.  0.  0.
  0.29207167  1.12370336  150.  288.  216.  1.24478388  0.  0.
  0.29207167  1.12370336  150.  288.  288.  1.32099509  0.  0.
  0.29207167  1.12370336  150.  288.  360.  1.09236145  0.  0.
  0.29207167  1.12370336  150.  360.  72.  1.14316893  0.  0.
  0.29207167  1.12370336  150.  360.  144.  0.  0.  0.
  0.29207167  1.12370336  150.  360.  216.  1.49882138  0.  0.
  0.29207167  1.12370336  150.  360.  288.  0.  0.  0.
  0.29207167  1.12370336  150.  360.  360.  1.16857266  0.  0.
  0.29207167  1.12370336  180.  72.  72.  1.45749176  0.  0.
  0.29207167  1.12370336  180.  72.  144.  0.  0.  0.
  0.29207167  1.12370336  180.  72.  216.  1.04106557  0.  0.
  0.29207167  1.12370336  180.  72.  288.  1.526896  0.  0.
  0.29207167  1.12370336  180.  72.  360.  1.31868291  0.  0.
  0.29207167  1.12370336  180.  144.  72.  1.87391806  0.  0.
  0.29207167  1.12370336  180.  144.  144.  0.832852423  0.  0.
  0.29207167  1.12370336  180.  144.  216.  1.526896  0.  0.
  0.29207167  1.12370336  180.  144.  288.  1.24927866  0.  0.
  0.29207167  1.12370336  180.  144.  360.  1.24927866  0.  0.
  0.29207167  1.12370336  180.  216.  72.  1.17987418  0.  0.
  0.29207167  1.12370336  180.  216.  144.  1.17987418  0.  0.
  0.29207167  1.12370336  180.  216.  216.  0.  0.  0.
  0.29207167  1.12370336  180.  216.  288.  1.11046982  0.  0.
  0.29207167  1.12370336  180.  216.  360.  1.31868291  0.  0.
  0.29207167  1.12370336  180.  288.  72.  1.59630048  0.  0.
  0.29207167  1.12370336  180.  288.  144.  1.11046982  0.  0.
  0.29207167  1.12370336  180.  288.  216.  1.45749176  0.  0.
  0.29207167  1.12370336  180.  288.  288.  2.15153527  0.  0.
  0.29207167  1.12370336  180.  288.  360.  1.45749176  0.  0.
  0.29207167  1.12370336  180.  360.  72.  1.17987418  0.  0.
  0.29207167  1.12370336  180.  360.  144.  0.832852423  0.  0.
  0.29207167  1.12370336  180.  360.  216.  1.04106557  0.  0.
  0.29207167  1.12370336  180.  360.  288.  0.971661091  0.  0.
  0.29207167  1.12370336  180.  360.  360.  0.971661091  0.  0.
  0.29207167  1.15663505  30.  72.  72.  0.  0.  0.
  0.29207167  1.15663505  30.  72.  144.  5.82996368  0.  0.
  0.29207167  1.15663505  30.  72.  216.  0.  0.  0.
  0.29207167  1.15663505  30.  72.  288.  0.  0.  0.
  0.29207167  1.15663505  30.  72.  360.  0.  0.  0.
  0.29207167  1.15663505  30.  144.  72.  0.  0.  0.
  0.29207167  1.15663505  30.  144.  144.  6.73222017  0.  0.
  0.29207167  1.15663505  30.  144.  216.  6.80162477  0.  0.
  0.29207167  1.15663505  30.  144.  288.  6.10758114  0.  0.
  0.29207167  1.15663505  30.  144.  360.  7.77328491  0.  0.
  0.29207167  1.15663505  30.  216.  72.  0.  0.  0.
  0.29207167  1.15663505  30.  216.  144.  6.17698526  0.  0.
  0.29207167  1.15663505  30.  216.  216.  5.76055956  0.  0.
  0.29207167  1.15663505  30.  216.  288.  6.31579447  0.  0.
  0.29207167  1.15663505  30.  216.  360.  5.96877289  0.  0.
  0.29207167  1.15663505  30.  288.  72.  7.14864635  0.  0.
  0.29207167  1.15663505  30.  288.  144.  5.89936829  0.  0.
  0.29207167  1.15663505  30.  288.  216.  6.24638987  0.  0.
  0.29207167  1.15663505  30.  288.  288.  5.13592052  0.  0.
  0.29207167  1.15663505  30.  288.  360.  7.35685921  0.  0.
  0.29207167  1.15663505  30.  360.  72.  0.  0.  0.
  0.29207167  1.15663505  30.  360.  144.  4.71949434  0.  0.
  0.29207167  1.15663505  30.  360.  216.  0.  0.  0.
  0.29207167  1.15663505  30.  360.  288.  0.  0.  0.
  0.29207167  1.15663505  30.  360.  360.  0.  0.  0.
  0.29207167  1.15663505  60.  72.  72.  0.  0.  0.
  0.29207167  1.15663505  60.  72.  144.  0.  0.  0.
  0.29207167  1.15663505  60.  72.  216.  0.  0.  0.
  0.29207167  1.15663505  60.  72.  288.  5.3855958  0.  0.
  0.29207167  1.15663505  60.  72.  360.  0.  0.  0.
  0.29207167  1.15663505  60.  144.  72.  23.386673  25.2227268  0.
  0.29207167  1.15663505  60.  144.  144.  0.  0.  0.
  0.29207167  1.15663505  60.  144.  216.  0.  0.  0.
  0.29207167  1.15663505  60.  144.  288.  0.  0.  0.
  0.29207167  1.15663505  60.  144.  360.  61.1231155  52.8301582  0.
  0.29207167  1.15663505  60.  216.  72.  0.  0.  0.
  0.29207167  1.15663505  60.  216.  144.  0.  0.  0.
  0.29207167  1.15663505  60.  216.  216.  0.  0.  0.
  0.29207167  1.15663505  60.  216.  288.  0.  0.  0.
  0.29207167  1.15663505  60.  216.  360.  0.  0.  0.
  0.29207167  1.15663505  60.  288.  72.  0.  0.  0.
  0.29207167  1.15663505  60.  288.  144.  0.  0.  0.
  0.29207167  1.15663505  60.  288.  216.  0.  0.  0.
  0.29207167  1.15663505  60.  288.  288.  16.6616459  17.8039398  0.
  0.29207167  1.15663505  60.  288.  360.  0.  0.  0.
  0.29207167  1.15663505  60.  360.  72.  0.  0.  0.
  0.29207167  1.15663505  60.  360.  144.  0.  0.  0.
  0.29207167  1.15663505  60.  360.  216.  41.6160889  48.0242996  0.
  0.29207167  1.15663505  60.  360.  288.  0.  0.  0.
  0.29207167  1.15663505  60.  360.  360.  17.5720539  18.755743  0.
  0.29207167  1.15663505  90.  72.  72.  0.  0.  0.
  0.29207167  1.15663505  90.  72.  144.  0.  0.  0.
  0.29207167  1.15663505  90.  72.  216.  0.  0.  0.
  0.29207167  1.15663505  90.  72.  288.  4.53762817  0.  0.
  0.29207167  1.15663505  90.  72.  360.  4.57482147  0.  0.
  0.29207167  1.15663505  90.  144.  72.  14.6369715  15.5173826  0.
  0.29207167  1.15663505  90.  144.  144.  0.  0.  0.
  0.29207167  1.15663505  90.  144.  216.  0.  0.  0.
  0.29207167  1.15663505  90.  144.  288.  0.  0.  0.
  0.29207167  1.15663505  90.  144.  360.  13.3357716  14.0503941  0.
  0.29207167  1.15663505  90.  216.  72.  29.1167793  32.5431404  0.
  0.29207167  1.15663505  90.  216.  144.  0.  0.  0.
  0.29207167  1.15663505  90.  216.  216.  0.  0.  0.
  0.29207167  1.15663505  90.  216.  288.  0.  0.  0.
  0.29207167  1.15663505  90.  216.  360.  19.2298717  20.7380161  0.
  0.29207167  1.15663505  90.  288.  72.  0.  0.  0.
  0.29207167  1.15663505  90.  288.  144.  0.  0.  0.
  0.29207167  1.15663505  90.  288.  216.  11.8301048  12.3965511  0.
  0.29207167  1.15663505  90.  288.  288.  0.  0.  0.
  0.29207167  1.15663505  90.  288.  360.  75.2681885  55.1696205  0.
  0.29207167  1.15663505  90.  360.  72.  0.  0.  0.
  0.29207167  1.15663505  90.  360.  144.  0.  0.  0.
  0.29207167  1.15663505  90.  360.  216.  0.  0.  0.
  0.29207167  1.15663505  90.  360.  288.  49.7866974  41.6327438  0.
  0.29207167  1.15663505  90.  360.  360.  0.  0.  0.
  0.29207167  1.15663505  120.  72.  72.  22.395628  24.5050087  0.
  0.29207167  1.15663505  120.  72.  144.  0.  0.  0.
  0.29207167  1.15663505  120.  72.  216.  4.8351779  0.  0.
  0.29207167  1.15663505  120.  72.  288.  60.1966896  73.6473465  0.
  0.29207167  1.15663505  120.  72.  360.  0.  0.  0.
  0.29207167  1.15663505  120.  144.  72.  0.  0.  0.
  0.29207167  1.15663505  120.  144.  144.  0.  0.  0.
  0.29207167  1.15663505  120.  144.  216.  0.  0.  0.
  0.29207167  1.15663505  120.  144.  288.  0.  0.  0.
  0.29207167  1.15663505  120.  144.  360.  0.  0.  0.
  0.29207167  1.15663505  120.  216.  72.  4.33306313  0.  0.
  0.29207167  1.15663505  120.  216.  144.  0.  0.  0.
  0.29207167  1.15663505  120.  216.  216.  0.  0.  0.
  0.29207167  1.15663505  120.  216.  288.  0.  0.  0.
  0.29207167  1.15663505  120.  216.  360.  0.  0.  0.
  0.29207167  1.15663505  120.  288.  72.  0.  0.  0.
  0.29207167  1.15663505  120.  288.  144.  0.  0.  0.
  0.29207167  1.15663505  120.  288.  216.  16.1205616  17.2090397  0.
  0.29207167  1.15663505  120.  288.  288.  21.7637691  23.8148079  0.
  0.29207167  1.15663505  120.  288.  360.  0.  0.  0.
  0.29207167  1.15663505  120.  360.  72.  0.  0.  0.
  0.29207167  1.15663505  120.  360.  144.  0.  0.  0.
  0.29207167  1.15663505  120.  360.  216.  0.  0.  0.
  0.29207167  1.15663505  120.  360.  288.  0.  0.  0.
  0.29207167  1.15663505  120.  360.  360.  0.  0.  0.
  0.29207167  1.15663505  150.  72.  72.  0.  0.  0.
  0.29207167  1.15663505  150.  72.  144.  0.  0.  0.
  0.29207167  1.15663505  150.  72.  216.  101.387718  143.437424  0.
  0.29207167  1.15663505  150.  72.  288.  5.25857639  0.  0.
  0.29207167  1.15663505  150.  72.  360.  4.72509766  0.  0.
  0.29207167  1.15663505  150.  144.  72.  0.  0.  0.
  0.29207167  1.15663505  150.  144.  144.  0.  0.  0.
  0.29207167  1.15663505  150.  144.  216.  5.20776892  0.  0.
  0.29207167  1.15663505  150.  144.  288.  0.  0.  0.
  0.29207167  1.15663505  150.  144.  360.  0.  0.  0.
  0.29207167  1.15663505  150.  216.  72.  4.85211658  0.  0.
  0.29207167  1.15663505  150.  216.  144.  0.  0.  0.
  0.29207167  1.15663505  150.  216.  216.  0.  0.  0.
  0.29207167  1.15663505  150.  216.  288.  0.  0.  0.
  0.29207167  1.15663505  150.  216.  360.  0.  0.  0.
  0.29207167  1.15663505  150.  288.  72.  4.29323435  0.  0.
  0.29207167  1.15663505  150.  288.  144.  4.31863785  0.  0.
  0.29207167  1.15663505  150.  288.  216.  0.  0.  0.
  0.29207167  1.15663505  150.  288.  288.  0.  0.  0.
  0.29207167  1.15663505  150.  288.  360.  4.85211658  0.  0.
  0.29207167  1.15663505  150.  360.  72.  5.13155794  0.  0.
  0.29207167  1.15663505  150.  360.  144.  0.  0.  0.
  0.29207167  1.15663505  150.  360.  216.  0.  0.  0.
  0.29207167  1.15663505  150.  360.  288.  0.  0.  0.
  0.29207167  1.15663505  150.  360.  360.  4.69969416  0.  0.
  0.29207167  1.15663505  180.  72.  72.  4.71949673  0.  0.
  0.29207167  1.15663505  180.  72.  144.  5.55234957  0.  0.
  0.29207167  1.15663505  180.  72.  216.  0.  0.  0.
